search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
34.06714015038007,-118.1981326,666.6666666666666,4cb0edd9ef1b3704d34b3f00,Lincoln Park,34.06602952547479,-118.20142434471656,Park
34.06714015038007,-118.1981326,666.6666666666666,4e7427f17d8b9176027cfb86,Tacos La Guera,34.06219984728541,-118.19827923558118,Taco Place
34.06714015038007,-118.1981326,666.6666666666666,4fa0239de4b08f8515be8c19,Seeds Marketplace,34.06572482493318,-118.1974475009451,Restaurant
34.06714015038007,-118.1981326,666.6666666666666,5682ab9c498ebdd3fbc552f7,LAUSD ITD Soto Street Annex,34.06961245952179,-118.19666614803756,IT Services
34.06714015038007,-118.1981326,666.6666666666666,4cc3477738aaa09349ee0b62,Lincoln Skate Park,34.065521240234375,-118.20140075683594,Skate Park
34.06714015038007,-118.1981326,666.6666666666666,4b9fe0bdf964a520d14637e3,Mr. Taco Truck,34.06528046641665,-118.20241252517128,Food Truck
34.06714015038007,-118.1981326,666.6666666666666,511285e1e4b016db07ff528f,Cafe 21,34.071327209472656,-118.19722747802734,Korean Restaurant
34.06714015038007,-118.1981326,666.6666666666666,4f3292a919836c91c7e4f1ee,Taco Man,34.062313079833984,-118.19761657714844,Food
34.06714015038007,-118.1981326,666.6666666666666,584213da02b60e0ddc0c1b88,LA Hangar Studios,34.062858,-118.193745,Film Studio
34.06714015038007,-118.1981326,666.6666666666666,4fc54632e4b0662a32a4436f,usc coffee Stand,34.06221292461914,-118.2018698834258,Coffee Shop
34.06714015038007,-118.1981326,666.6666666666666,4c3b79dd5810a5931fbbba3c,USC Medical Plaza Pharmacy,34.06221194830891,-118.20204632149522,Pharmacy
34.07163615038007,-118.205452662405,666.6666666666666,4adc85d7f964a520de2c21e3,Chano's Restaurant,34.06612128048522,-118.20605266123972,Mexican Restaurant
34.07163615038007,-118.205452662405,666.6666666666666,4dc6bd9218387d1bd55eca9e,Los Tres Cochinitos,34.066298,-118.208445,Mexican Restaurant
34.07163615038007,-118.205452662405,666.6666666666666,4ec0249fe3005ff929e3070a,El Parque De Mexico,34.06582528848375,-118.20669076713612,Park
34.06714015038007,-118.21277272480997,666.6666666666666,4a107881f964a520d2761fe3,Dino's,34.06617027212017,-118.212343863898,Burger Joint
34.06714015038007,-118.21277272480997,666.6666666666666,49fef67ef964a520bc6f1fe3,Honey Donuts,34.065748415641075,-118.2156524544185,Donut Shop
34.06714015038007,-118.21277272480997,666.6666666666666,49c2b35df964a52019561fe3,The Brewery Arts Complex,34.0655398012562,-118.21731493262568,Art Gallery
34.06714015038007,-118.21277272480997,666.6666666666666,5313f53d498e16e6bee67d5f,Stronghold,34.06387829673758,-118.21695558512005,Climbing Gym
34.06714015038007,-118.21277272480997,666.6666666666666,54d45028498e23ba58ed96ac,La Chuperia,34.06159242760369,-118.21325158518243,Pub
34.06714015038007,-118.21277272480997,666.6666666666666,4bf5947d4d5f20a1d6b397fe,General Bottle Supply,34.064774,-118.215635,Distribution Center
34.06714015038007,-118.21277272480997,666.6666666666666,49c270c5f964a520ef551fe3,Barbara's at the Brewery,34.06454583694386,-118.2180642625966,Bar
34.06714015038007,-118.21277272480997,666.6666666666666,4b76800df964a520464f2ee3,Jack in the Box,34.061483606593484,-118.21366846561432,Fast Food Restaurant
34.06714015038007,-118.21277272480997,666.6666666666666,4b8f1e7df964a520f34933e3,Little Caesars Pizza,34.065651,-118.215035,Pizza Place
34.06714015038007,-118.21277272480997,666.6666666666666,4e31c4302fb6ede816e37097,Redbox,34.06598,-118.215469,Video Store
34.06714015038007,-118.21277272480997,666.6666666666666,4d5c892ebee2ec4a51a86c92,Wendy's Tortas,34.0661895275116,-118.21520268917084,Mexican Restaurant
34.06714015038007,-118.21277272480997,666.6666666666666,4e38b31818a8d2fcc624a39c,7-Eleven,34.065635389004,-118.215035051107,Convenience Store
34.06714015038007,-118.21277272480997,666.6666666666666,4b3956f1f964a520f25a25e3,McDonald's,34.06419667555609,-118.21557283401488,Fast Food Restaurant
34.06714015038007,-118.21277272480997,666.6666666666666,4ce624f251266a312c2f3fa5,Tacos Los Primos,34.06450157056422,-118.21543932254224,Taco Place
34.06714015038007,-118.21277272480997,666.6666666666666,4f78e551e4b040208d9bc315,LA Artcore Brewery Annex,34.06370003379021,-118.2174801473226,Art Gallery
34.06714015038007,-118.21277272480997,666.6666666666666,51a51790498e45f599ecd85d,FWD Studio,34.06574464206909,-118.21890801886968,Photography Lab
34.06714015038007,-118.21277272480997,666.6666666666666,4e29ce857d8b7deda6be908a,Mission Road Pharmacy,34.06185657157053,-118.21309936349844,Pharmacy
34.06714015038007,-118.21277272480997,666.6666666666666,54cd20aa498e4ef40db6b9aa,Vista Gloriosa Stairs,34.07000115587727,-118.21822264200571,Trail
34.06714015038007,-118.21277272480997,666.6666666666666,4b2a8ec9f964a5205eab24e3,Hipcooks East,34.06399345815667,-118.2183784022741,Restaurant
34.07163615038007,-118.22009278721497,666.6666666666666,4aea1fe6f964a52094b921e3,Lanza Brothers Market,34.06682428306824,-118.22117689998312,Deli / Bodega
34.07163615038007,-118.22009278721497,666.6666666666666,4cc39d321e596dcbde0ecc67,Big Art Labs,34.06619814481767,-118.22231484628824,Theater
34.07163615038007,-118.22009278721497,666.6666666666666,5b4973776e4650002c40ce90,La Monarca Bakery,34.07338,-118.215454,Bakery
34.07163615038007,-118.22009278721497,666.6666666666666,53762f13498ea2186f8b7df2,LA River Stormwater Greenway,34.075854,-118.22409,Trail
34.07163615038007,-118.22009278721497,666.6666666666666,4f9962fde4b0519aba49a0bb,Spring Naud Studios,34.069492024683335,-118.2260471988207,Indie Movie Theater
34.07163615038007,-118.22009278721497,666.6666666666666,53793800498ec8fd27f979bf,Ed P. Reyes River Greenway,34.075976,-118.224038,Park
34.06714015038007,-118.22741284961992,666.6666666666666,5a245aced0a14909feb2325f,DAMAGED: The Art of Shepard Fairey,34.068317,-118.22717,Art Gallery
34.06714015038007,-118.22741284961992,666.6666666666666,49d2b591f964a520cc5b1fe3,Los Angeles State Historic Park,34.06812502769096,-118.23194503784178,State / Provincial Park
34.06714015038007,-118.22741284961992,666.6666666666666,53d72460498e6bfb235d064a,Barbell Brigade,34.066105544345504,-118.22391825232316,Gym
34.06714015038007,-118.22741284961992,666.6666666666666,49c291eaf964a52003561fe3,San Antonio Winery,34.06362248401708,-118.22400444265855,Winery
34.06714015038007,-118.22741284961992,666.6666666666666,5aa1fe2ba35dce0b695c79d3,Highland Park Brewery Chinatown,34.0658457695287,-118.23343831538416,Brewery
34.06714015038007,-118.22741284961992,666.6666666666666,4b8d60f5f964a5202df832e3,Nick's Cafe,34.06606321216477,-118.23315195447726,Diner
34.06714015038007,-118.22741284961992,666.6666666666666,4d05680c347da1cde2dc308f,Chimney Coffee House,34.06362671071159,-118.23279080981744,Coffee Shop
34.06714015038007,-118.22741284961992,666.6666666666666,4b942049f964a520e36934e3,LAX-C inc.,34.06343573520404,-118.23259650860498,Grocery Store
34.06714015038007,-118.22741284961992,666.6666666666666,4ca7d18af47ea143e3ce6e21,LA Burning Man Decom,34.06762182712555,-118.232774,Zoo Exhibit
34.06714015038007,-118.22741284961992,666.6666666666666,4d657a665a27b1f72f07005e,Li Hing of Hong Kong Oriental Arts & Crafts Import,34.069655,-118.232706,Arts & Crafts Store
34.06714015038007,-118.22741284961992,666.6666666666666,518edb87498e36d157488b0b,Mama Mae Ting's Coconut Cakes,34.0636771950818,-118.23239796408804,Food Stand
34.06714015038007,-118.22741284961992,666.6666666666666,4eee78572c5bafa61a3aa8ff,Thong Lo,34.063659803849376,-118.23273491359924,Dessert Shop
34.06714015038007,-118.22741284961992,666.6666666666666,4e558e98fa76a1a43158e47e,Union Station - Platform 5A,34.061843124594084,-118.23045672741372,Platform
34.06714015038007,-118.22741284961992,666.6666666666666,50b7da90e4b03fe60eb0524e,E-Sea Fresh Noodle,34.06348406170769,-118.2330780064355,Noodle House
34.07163615038007,-118.23473291202492,666.6666666666666,49c280f1f964a520f7551fe3,Pho 87,34.06725753450578,-118.23557435918894,Vietnamese Restaurant
34.07163615038007,-118.23473291202492,666.6666666666666,4bdcf204b5acc928561a1cb5,Human Resources,34.0674342927484,-118.2357235321939,Art Gallery
34.07163615038007,-118.23473291202492,666.6666666666666,4b94626cf964a5203a7734e3,Chinese Friends Restaurant,34.06654406873712,-118.23599101973971,Chinese Restaurant
34.07163615038007,-118.23473291202492,666.6666666666666,4b805f13f964a5205b6c30e3,Mandarin Chateau,34.066234,-118.235827,Chinese Restaurant
34.07163615038007,-118.23473291202492,666.6666666666666,4ac81bfff964a520b3bb20e3,Lollicup,34.06627290010993,-118.23776545601709,Tea Room
34.07163615038007,-118.23473291202492,666.6666666666666,4b4e471ef964a520dae726e3,Royal Pagoda Motel,34.06656398188003,-118.23626132329213,Motel
34.07163615038007,-118.23473291202492,666.6666666666666,5453db4b498e366a911f2fd7,Empress Pavilion,34.06672652844576,-118.23750501584432,Dim Sum Restaurant
34.07163615038007,-118.23473291202492,666.6666666666666,51c23243498e16fcd96d3bfe,Dodgers Stadium Event Suite,34.07290635081733,-118.24100017547607,Baseball Stadium
34.07163615038007,-118.23473291202492,666.6666666666666,516cbcb1e4b00dc08ab6e6b9,Dodgers Stadium Taqueria,34.073575,-118.241239,Taco Place
34.07163615038007,-118.23473291202492,666.6666666666666,5cc244053731ee002c16d965,World Famous Original,34.06581115722656,-118.2362289428711,Clothing Store
34.06714015038007,-118.24205297442988,666.6666666666666,49e36797f964a5207a621fe3,Eastside Market Italian Deli,34.06509874770175,-118.24663350437224,Deli / Bodega
34.06714015038007,-118.24205297442988,666.6666666666666,56203e58498e71764d35492a,Burgerlords,34.065302814170835,-118.2372448470607,Burger Joint
34.06714015038007,-118.24205297442988,666.6666666666666,544d6540498e062a221722fe,Blossom Chinatown,34.065653006158826,-118.23743473160954,Vietnamese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4f31e4e8e4b057434cf8e5c5,Mexicali Taco & Co.,34.06357127311011,-118.24564804055468,Taco Place
34.06714015038007,-118.24205297442988,666.6666666666666,4bf9fb885efe2d7fcf1d6d34,Melody Lounge,34.06559249565599,-118.23813640114126,Bar
34.06714015038007,-118.24205297442988,666.6666666666666,4b8c22baf964a52009c032e3,Hop Li Seafood Restaurant,34.06301804411398,-118.24047344885122,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4df01994d4c04d0392c48463,Alpine Recreation Center,34.063910276241984,-118.24096998244876,Recreation Center
34.06714015038007,-118.24205297442988,666.6666666666666,4b6cbf3ef964a52048512ce3,Phoenix Bakery,34.06577753327006,-118.2365613664706,Bakery
34.06714015038007,-118.24205297442988,666.6666666666666,4ba2c3cef964a520571738e3,Old Chinatown Central Plaza,34.065305097858264,-118.23726367928865,Plaza
34.06714015038007,-118.24205297442988,666.6666666666666,4b11f1e8f964a520548723e3,Foo Chow Restaurant,34.065954243017565,-118.23806105267886,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,55773340498ee2c0817e9170,Howlin' Ray's,34.0614747122286,-118.23971942714154,Fried Chicken Joint
34.06714015038007,-118.24205297442988,666.6666666666666,4b8c1f0df964a52032bf32e3,Queen's Bakery,34.06265184904068,-118.2382807445692,Bakery
34.06714015038007,-118.24205297442988,666.6666666666666,4b8889e0f964a52030ff31e3,Jade Wok,34.06523216736524,-118.24059502891954,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,51c0f423498e0b35700606d4,Bruce Lee Statue,34.065099652082274,-118.237412972103,Monument / Landmark
34.06714015038007,-118.24205297442988,666.6666666666666,51eb76e12fc6d7dedf152cba,General Lee's,34.065777736521454,-118.23757667121951,Bar
34.06714015038007,-118.24205297442988,666.6666666666666,49ebc74af964a5202b671fe3,Yang Chow Restaurant,34.06292584487055,-118.2380586952736,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,59bf131c3b4e007837676620,Now Serving,34.061685,-118.239669,Bookstore
34.06714015038007,-118.24205297442988,666.6666666666666,43e9c7e4f964a520172f1fe3,Grand Star Jazz Club,34.06515202118792,-118.23759107876778,Jazz Club
34.06714015038007,-118.24205297442988,666.6666666666666,4a452dfaf964a520e9a71fe3,Plum Tree Inn,34.064324185662066,-118.23746748845645,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,54f3660c498e1e5f53337b01,Golden Lake Eatery By Lyly,34.06411025916621,-118.23861143515738,Vietnamese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4cd73d702944b1f7585e67ec,Hong Kong BBQ Restaurant,34.06252029091686,-118.23824936956532,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,584360e70b565625e8a6aef2,Bubble U,34.06356785464739,-118.23773968445192,Bubble Tea Shop
34.06714015038007,-118.24205297442988,666.6666666666666,4b6aa855f964a52016db2be3,Golden Dragon,34.065546260692926,-118.23648107273036,Dim Sum Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4a281ce8f964a520f3941fe3,Ocean Seafood Restaurant,34.061826429754234,-118.23940026410784,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4f405af0e4b015f1ba585b20,drkrm,34.06558,-118.238783,Art Gallery
34.06714015038007,-118.24205297442988,666.6666666666666,4b2ff41cf964a5204af324e3,Ooga Booga,34.06525760319414,-118.23726670266106,Bookstore
34.06714015038007,-118.24205297442988,666.6666666666666,4a19fc75f964a520747a1fe3,Ten Ren's Tea Bar,34.06151679249707,-118.23982868263826,Tea Room
34.06714015038007,-118.24205297442988,666.6666666666666,4415b1c5f964a520fd301fe3,Full House Seafood Restaurant,34.06615468133357,-118.23791638087025,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4d63335379deb1f7381b1811,Gigo's Cafe & Deli,34.06373681507699,-118.23775340516347,Vietnamese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,50961662e0e21370ec98e7c4,Fortune Gourmet Kitchen,34.06153668217254,-118.23991495739853,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4b3c2d94f964a520a38225e3,Hop Woo BBQ Seafood Restaurant,34.06364617250033,-118.23766989273868,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4ba2c712f964a520781838e3,Saigon Plaza,34.06320164379586,-118.2378011261133,Flea Market
34.06714015038007,-118.24205297442988,666.6666666666666,4bb40f68bd4b9c74915832f5,Best Western Plus Dragon Gate Inn,34.063266,-118.238944,Hotel
34.06714015038007,-118.24205297442988,666.6666666666666,4b42441ef964a52057d025e3,New Dragon Restaurant,34.065089398434,-118.23799168161744,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4c02b3f9187ec928169ab47b,Bamboo Plaza,34.06595983584271,-118.23725826128194,Plaza
34.06714015038007,-118.24205297442988,666.6666666666666,4ccf80256449a093494dc5cf,J&K Hong Kong Cuisine,34.06156759740431,-118.23994939991368,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,527eb1b6498edb6609557972,Sweettown,34.06186635558599,-118.23943170041048,Dessert Shop
34.06714015038007,-118.24205297442988,666.6666666666666,4f04d4ae4901a9136701e481,CA-110 at Exit 24B/24C,34.066187537408354,-118.24134081602097,Intersection
34.06714015038007,-118.24205297442988,666.6666666666666,4b2c53b8f964a520dec524e3,JR Bistro,34.061859220680915,-118.23929898354385,Chinese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4d94d6d6078ef04dcb1f3478,Skyline Pool,34.06711119662268,-118.24478470698068,Pool
34.06714015038007,-118.24205297442988,666.6666666666666,4d153d1c401db60ca2b2dea4,Quickly,34.06184164545071,-118.23948679821557,Tea Room
34.06714015038007,-118.24205297442988,666.6666666666666,4df09d2752b1faff6324a8e0,Top Secret Place,34.065628702004865,-118.24506293484018,Nightlife Spot
34.06714015038007,-118.24205297442988,666.6666666666666,4c43575fd7fad13a5c6d0ada,LA Flea Market at Dodger Stadium,34.07112830714195,-118.24319144163788,Flea Market
34.06714015038007,-118.24205297442988,666.6666666666666,60035397030a9a7ef089899c,Thank You Coffee Pop Up,34.065653,-118.237349,Coffee Shop
34.06714015038007,-118.24205297442988,666.6666666666666,4b4a680df964a520a88626e3,Pho Broadway,34.06515741167735,-118.23674563413292,Vietnamese Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,4c26c30a136d20a16b04e661,Kim Sing Theatre,34.06386585164703,-118.24535049488593,Art Gallery
34.06714015038007,-118.24205297442988,666.6666666666666,4abc5d0ef964a520108720e3,Ford and Ching,34.06378456738349,-118.24527163026194,Furniture / Home Store
34.06714015038007,-118.24205297442988,666.6666666666666,5ba413086bdee6002cca9d99,SPLA Coffee Company,34.063803,-118.245299,Coffee Shop
34.06714015038007,-118.24205297442988,666.6666666666666,52080e8911d26505f35e03a9,Blue Heaven On Earth,34.07050689244447,-118.23885128890562,Baseball Stadium
34.06714015038007,-118.24205297442988,666.6666666666666,4b80518bf964a520826730e3,Los Angeles Pizza Co.,34.063803,-118.245299,Pizza Place
34.06714015038007,-118.24205297442988,666.6666666666666,5e361fcd257a8100088fc21b,Paper Please,34.065597,-118.237209,Gift Shop
34.06714015038007,-118.24205297442988,666.6666666666666,57afded0498e2bc6c3d8cc20,friend mart,34.06569107879821,-118.23626656153655,Arts & Crafts Store
34.06714015038007,-118.24205297442988,666.6666666666666,5ad2d17a4ac28a3932e8476c,Uber Staging Lot Dodger Stadium,34.072158,-118.24422,Taxi Stand
34.06714015038007,-118.24205297442988,666.6666666666666,4e691617d4c0c570909794fe,Jadetime E-gift,34.070502189809766,-118.23677825614956,Gift Shop
34.06714015038007,-118.24205297442988,666.6666666666666,4c0ff575b93cc9b684fc55e0,The Pool at Orsini I,34.06306240243931,-118.24697225427984,Gym Pool
34.06714015038007,-118.24205297442988,666.6666666666666,59c82f3223a2e60a468b10fa,Top Deck Dogs,34.072891,-118.240885,Food Stand
34.06714015038007,-118.24205297442988,666.6666666666666,5aa89d730881586a98b0a649,Kapoor's Akbar,34.061485,-118.243835,Indian Restaurant
34.06714015038007,-118.24205297442988,666.6666666666666,523637af11d2a776098f2ed0,Top Level,34.07278823852539,-118.24015808105467,Baseball Field
34.06714015038007,-118.24205297442988,666.6666666666666,4fa86482e4b08ab44f906a83,Top Of The Park,34.07299309176614,-118.2405378062701,Hobby Shop
34.07163615038007,-118.24937303683488,666.6666666666666,50e4af3de4b067b02e8b8842,Guisados,34.07026183469215,-118.25043738234746,Taco Place
34.07163615038007,-118.24937303683488,666.6666666666666,4c26a0eb905a0f474eb06360,Everett Park,34.07035041442723,-118.2486393199288,Park
34.07163615038007,-118.24937303683488,666.6666666666666,5bc1a4b435811b002c0450c3,Bar Henry,34.06906170506543,-118.2504651324914,Cocktail Bar
34.07163615038007,-118.24937303683488,666.6666666666666,4c11ef6017002d7f2d11e709,Club Bahia,34.066239927184604,-118.24966913779076,Nightclub
34.07163615038007,-118.24937303683488,666.6666666666666,4b2d7941f964a5206fd724e3,Bob's Market,34.0678119177423,-118.25193897390322,Convenience Store
34.07163615038007,-118.24937303683488,666.6666666666666,5716c11b498efa58676719de,Sunset Laundromat,34.07159805297852,-118.2511749267578,Laundromat
34.07163615038007,-118.24937303683488,666.6666666666666,4be99d1aca97d13a5d6f6c77,Blood is the New Black,34.070938,-118.250793,Clothing Store
34.07163615038007,-118.24937303683488,666.6666666666666,4ddab7b71850807ea466c6c3,Marion Park,34.067817,-118.251455,Park
34.07163615038007,-118.24937303683488,666.6666666666666,5179c379498e5b40568f3d4e,Vintage King Los Angeles,34.06744,-118.25018,Music Store
34.07163615038007,-118.24937303683488,666.6666666666666,4ce0c89678ddf04d8f46a898,Tacos Los Primos,34.06697401695156,-118.25291641114242,Food Truck
34.06714015038007,-118.25669309923984,666.6666666666666,53df045f498e8fd8d8e3ed34,Leo's Tacos,34.06774324019533,-118.2609739674246,Taco Place
34.06714015038007,-118.25669309923984,666.6666666666666,4aa16165f964a520764020e3,Pho Siam Thai Spa,34.06688510749023,-118.2609679912026,Massage Studio
34.06714015038007,-118.25669309923984,666.6666666666666,4e45d32eb0fb93df2701eeb3,The Park's Finest BBQ,34.06651930066153,-118.2542906745739,BBQ Joint
34.06714015038007,-118.25669309923984,666.6666666666666,4b173d75f964a5201bc423e3,Echo Park Deep Pool,34.06422993419488,-118.25900884498822,Pool
34.06714015038007,-118.25669309923984,666.6666666666666,4b64a54df964a5203ac52ae3,K Bakery,34.06612437290088,-118.25405857193756,Bakery
34.06714015038007,-118.25669309923984,666.6666666666666,4b787c49f964a5209bd12ee3,Vista Hermosa Park,34.06160137469902,-118.25685739517212,Park
34.06714015038007,-118.25669309923984,666.6666666666666,4ba5a6bff964a5207e1939e3,1642 Beer And Wine,34.06842824086621,-118.26237860192134,Bar
34.06714015038007,-118.25669309923984,666.6666666666666,4c16b7ca955976b07f00a5f6,Tamales Alberto,34.068220000000004,-118.262547,Mexican Restaurant
34.06714015038007,-118.25669309923984,666.6666666666666,4b6b0edff964a520e8ef2be3,Bob Baker Marionette Theatre,34.0619436771404,-118.25916138906769,Theater
34.06714015038007,-118.25669309923984,666.6666666666666,4b198569f964a520c7de23e3,Tigeorges Chicken,34.0660563115604,-118.2605445712854,Caribbean Restaurant
34.06714015038007,-118.25669309923984,666.6666666666666,4a904a5ef964a520181720e3,Tribal Cafe,34.068642490897524,-118.26257734136702,Coffee Shop
34.06714015038007,-118.25669309923984,666.6666666666666,4c11f2276e5dc9b6f2f6b02d,Knights Inn,34.06620105720252,-118.25395441175291,Hotel
34.06714015038007,-118.25669309923984,666.6666666666666,4c16cc0f6470a593ac6f57d2,Echo Park Baseball Field,34.068524368753266,-118.2595288464916,Baseball Field
34.06714015038007,-118.25669309923984,666.6666666666666,4cf11f91cc61a35d02e0129e,Planet Jeffbee's Coffee Kitchen,34.06522941976285,-118.25425228742832,Coffee Shop
34.06714015038007,-118.25669309923984,666.6666666666666,4c70a08ed97fa143b2e5f6ca,The Bixel House,34.064247131347656,-118.25527954101562,Skate Park
34.06714015038007,-118.25669309923984,666.6666666666666,4c002d8bc30a2d7fda26121d,Amsterdam Modern,34.062883,-118.25948,Furniture / Home Store
34.06714015038007,-118.25669309923984,666.6666666666666,54d64d2a498e52c0dd2bcd2d,Temple / Boylston Stairs,34.06167759980355,-118.25798710980168,Trail
34.06714015038007,-118.25669309923984,666.6666666666666,4c40cb8dff711b8d64f31005,Playas El Salvador,34.06315,-118.25153600000002,Restaurant
34.07163615038007,-118.26401316164484,666.6666666666666,4d05252c9d33a143ba36bf78,Gigi's Bakery & Cafe,34.07069953074906,-118.26943597435049,Café
34.07163615038007,-118.26401316164484,666.6666666666666,4bad3edbf964a520893d3be3,Kapistahan Grill,34.06981668731488,-118.26608002048506,Asian Restaurant
34.07163615038007,-118.26401316164484,666.6666666666666,58b9cd68e9efba3ce68a815b,Ross Dress for Less,34.06851607540205,-118.26767206192017,Clothing Store
34.07163615038007,-118.26401316164484,666.6666666666666,4aa705b4f964a520d04b20e3,El Pollo Loco,34.0699689871014,-118.26791942779953,Fast Food Restaurant
34.07163615038007,-118.26401316164484,666.6666666666666,4bf29ca720960f47e86d6e2f,McDonald's,34.07057215953066,-118.26821118593216,Fast Food Restaurant
34.07163615038007,-118.26401316164484,666.6666666666666,526d74d8498e7f312b8941e0,Golden State Vape Shop,34.06993103027344,-118.26587677001952,Smoke Shop
34.07163615038007,-118.26401316164484,666.6666666666666,5af4aea55bf1b30030cb8a2a,Chibogs,34.069911390025084,-118.26622903347014,Filipino Restaurant
34.07163615038007,-118.26401316164484,666.6666666666666,4bafd204f964a52076233ce3,Ostioneria Colima # 2,34.07115439806803,-118.26729658963838,Seafood Restaurant
34.07163615038007,-118.26401316164484,666.6666666666666,4c79feb997028cfabf20ddfe,Derby Dolls Corner Taco Man,34.069624,-118.266775,Mexican Restaurant
34.07163615038007,-118.26401316164484,666.6666666666666,4bf4475598ac0f4745ce63a8,California Medical Pharmacy,34.0709114074707,-118.26937103271484,Pharmacy
34.05982008797509,-118.1981326,666.6666666666666,4bc68b14b387d13a8b21c2e8,La Estrella Taco Truck,34.061508950447866,-118.20391477709845,Food Truck
34.05982008797509,-118.1981326,666.6666666666666,56cf3eca498ed4031cc3d302,Dough Box,34.058431,-118.191265,Pizza Place
34.05982008797509,-118.1981326,666.6666666666666,5834599414fb4101dcf04559,VIP Lounge Keck Hospital,34.061551536980375,-118.20122751645732,Café
34.05982008797509,-118.1981326,666.6666666666666,4f1f562de4b00ee75074e779,Ramona Gardens Recreation Center,34.0569125598836,-118.1950096022071,Basketball Court
34.05982008797509,-118.1981326,666.6666666666666,54ce8c0d498ed74155f3279c,Verde Stairs,34.056658022170424,-118.2016204137602,Trail
34.05982008797509,-118.1981326,666.6666666666666,4e189586b61c8f9ada4d0c62,Metrolink - Rancho Cucamonga Station,34.05532723649468,-118.1998078292266,Train Station
34.05982008797509,-118.1981326,666.6666666666666,4eadde95dab4a75e0a48a664,ABC Caskets Factory,34.062589,-118.193075,Furniture / Home Store
34.05982008797509,-118.1981326,666.6666666666666,5afa55cf8c35dc002ca111a0,DVS Custom Furniture,34.05658409999999,-118.1924202,Furniture / Home Store
34.064316087975094,-118.205452662405,666.6666666666666,4caf6e6739458cfa826bfa9f,Starbucks,34.06060752,-118.2056743,Coffee Shop
34.064316087975094,-118.205452662405,666.6666666666666,4cb8a907bac93704a1e1de7c,Panda Express,34.06090566174239,-118.20566788974894,Chinese Restaurant
34.064316087975094,-118.205452662405,666.6666666666666,49fef7f8f964a520bd6f1fe3,Lincoln Park Lake,34.064136448224275,-118.20599391787162,Lake
34.064316087975094,-118.205452662405,666.6666666666666,4d8131b101862c0f1a1a391d,"USC Bookstore, Health Sciences Campus (SRH)",34.06060129072558,-118.20593626758232,College Bookstore
34.064316087975094,-118.205452662405,666.6666666666666,4c40cf65d7fad13a439206da,Art's Coffee Shop,34.0608732819206,-118.2077017647493,Coffee Shop
34.05982008797509,-118.21277272480997,666.6666666666666,4cd8b44eb97060fc5e99f37b,Skeletons in the Closet: The LA Coroner Gift Shop,34.0603949213266,-118.21356969784816,Gift Shop
34.05982008797509,-118.21277272480997,666.6666666666666,4bbab5e03db7b71379a7239a,Popeyes Louisiana Kitchen,34.056566560325344,-118.208246995943,Fried Chicken Joint
34.05982008797509,-118.21277272480997,666.6666666666666,4b6d8da7f964a520317c2ce3,SUBWAY,34.05647438830824,-118.2083335130377,Sandwich Place
34.05982008797509,-118.21277272480997,666.6666666666666,58884da08d8e9961101a1ecb,7-Eleven,34.057358,-118.210153,Convenience Store
34.05982008797509,-118.21277272480997,666.6666666666666,4b7c4897f964a520a0892fe3,LA Skewers,34.056640418988955,-118.2083457728248,Mediterranean Restaurant
34.05982008797509,-118.21277272480997,666.6666666666666,4fc51a701081b4e093b851b2,Juice It Up!,34.05784,-118.211091,Juice Bar
34.05982008797509,-118.21277272480997,666.6666666666666,5b105bc9dff81500391594b9,Yoshinoya,34.05757866570571,-118.21013237128663,Restaurant
34.05982008797509,-118.21277272480997,666.6666666666666,4e150160483b0d8571cdbc7f,Cares Coffee Shop,34.05812376361238,-118.20759774529758,Coffee Shop
34.05982008797509,-118.21277272480997,666.6666666666666,4f3b141ce4b0ccd5eda68782,Metro Silver Line Southbound To Artesia Transit Center,34.05549911203475,-118.21075756893674,Bus Station
34.05982008797509,-118.21277272480997,666.6666666666666,4cf540ee7e0da1cdf971a697,USC Medical Center Busway Station,34.05527522944389,-118.21037488240889,Bus Station
34.05982008797509,-118.21277272480997,666.6666666666666,4c8b07366418a14339e1e5ce,LAC+UCS Medical Bus Stop (Metro & Foothill Transit),34.055117068914136,-118.21006073611632,Bus Station
