search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
45.474301732785065,9.171073495950202,666.6666666666666,4b058877f964a5206fc722e3,Cafè Etniko,45.477617552532834,9.177530474772652,Lounge
45.474301732785065,9.171073495950202,666.6666666666666,4bb629991344b71386119d04,Pizzeria Biagio,45.46876479188547,9.172002298007683,Pizza Place
45.474301732785065,9.171073495950202,666.6666666666666,4ccf1422ee23a143c7ec2fa8,Ali Baba,45.478312,9.175888,Pizza Place
45.474301732785065,9.171073495950202,666.6666666666666,4bf0049d3a002d7f0a9185a4,Parco Massena,45.47659543848983,9.16427883478475,Park
45.474301732785065,9.171073495950202,666.6666666666666,4d9c501781716ea8eb1adaea,Silver cafe,45.477949,9.176823,Café
45.474301732785065,9.171073495950202,666.6666666666666,4ca61711f47ea143cb195d21,Shed Bar,45.468882186299325,9.171841917453463,Bar
45.47879773278507,9.16375343354522,666.6666666666666,4dfe7620aeb7ea26f9ac04da,Sergio & Efisio,45.47981618869097,9.167672963735505,Food Stand
45.47879773278507,9.16375343354522,666.6666666666666,4dc450a0b0fb5556ccd41e2f,MI Cucina di Confine,45.47533809335123,9.159329200663088,Asian Restaurant
45.47879773278507,9.16375343354522,666.6666666666666,4fc0caf6e4b0d51624cf8466,Ci Penso Io,45.48086416067853,9.170343286897102,Wine Shop
45.47879773278507,9.16375343354522,666.6666666666666,4db876de6e81c67f61ce8e41,Gelateria 54,45.48079805,9.170557,Ice Cream Shop
45.47879773278507,9.16375343354522,666.6666666666666,4b69ef07f964a520e4bc2be3,Pizzeria Da Giuliano,45.48099,9.17098,Pizza Place
45.47879773278507,9.16375343354522,666.6666666666666,4fd09339e4b0271745f3cb03,Hållbar,45.481061383010655,9.170781641920506,Italian Restaurant
45.47879773278507,9.16375343354522,666.6666666666666,5659fbcc498e983dcd662904,Pasticceria Martesana,45.48088308166835,9.170335531723797,Dessert Shop
45.47879773278507,9.16375343354522,666.6666666666666,565eded9498e70d23fbe7a72,Make It Easy,45.473968300278294,9.159963717996167,Burger Joint
45.47879773278507,9.16375343354522,666.6666666666666,4c8f69fead70a143ce41910f,Marilù,45.47715091237248,9.170517886841314,Cocktail Bar
45.47879773278507,9.16375343354522,666.6666666666666,4d4db45f72eba1431deb4612,White Sushi Restaurant,45.48050203966114,9.166543924838143,Japanese Restaurant
45.47879773278507,9.16375343354522,666.6666666666666,4c026cb73f0a9c74a57aa0ec,b•light,45.47751581523512,9.170088278615495,Cocktail Bar
45.47879773278507,9.16375343354522,666.6666666666666,4bed9b06bac3c9b6608dfee9,Ama.mi,45.47722523663398,9.170198452861168,Cocktail Bar
45.47879773278507,9.16375343354522,666.6666666666666,54747358498eec6fb3f24a43,Sushi Edo Fusion Restaurant,45.48057593764383,9.166518214937629,Japanese Restaurant
45.47879773278507,9.16375343354522,666.6666666666666,4bd191b29854d13a3ab8f94d,Ciripizza,45.48073856764114,9.170494079589844,Pizza Place
