search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
42.37260569278506,-71.07066896480995,666.6666666666666,4b5dd220f964a520a46d29e3,Lingo Bar & Cafe,42.36978427319945,-71.07080482941107,American Restaurant
42.37260569278506,-71.07066896480995,666.6666666666666,52b12216498e73b3923e40ca,Hotel Marlowe Bar,42.36791688831197,-71.07472853353357,Hotel Bar
42.37260569278506,-71.07066896480995,666.6666666666666,4bc9f7feb6c49c7468638f91,MOS Gift Shop,42.36741976519277,-71.07018977350953,Gift Shop
42.37260569278506,-71.07066896480995,666.6666666666666,51966be5498ebb2f4f466a7f,Dead Sea Scrolls,42.36738101695841,-71.07018318121223,Museum
42.37260569278506,-71.07066896480995,666.6666666666666,4eefd1b2d3e3a26711a1cbd7,Claire's,42.368219825037464,-71.0761445196848,Accessories Store
42.37260569278506,-71.07066896480995,666.6666666666666,4b5f7beaf964a52010bd29e3,H&M,42.36835404997567,-71.07564747333521,Clothing Store
42.37260569278506,-71.07066896480995,666.6666666666666,4bf419ec94af2d7f2b2e3a72,Hollister Co.,42.36819963838937,-71.07610079448636,Clothing Store
42.37260569278506,-71.07066896480995,666.6666666666666,4e04b23eae60ed89a8031cde,Sunglass Hut,42.3682565,-71.0762167,Accessories Store
42.37260569278506,-71.07066896480995,666.6666666666666,4b4388cef964a520a0e225e3,Citizens Bank (Cambridge St),42.37048036759009,-71.07723399996758,Bank
42.37260569278506,-71.07066896480995,666.6666666666666,4b980370f964a520102635e3,Hampton Inn by Hilton,42.3722137,-71.0784419,Hotel
42.37260569278506,-71.07066896480995,666.6666666666666,4bcc51f23740b71320c36365,Museum of Science Parking Garage,42.36771463080095,-71.07161861512604,Parking
42.37260569278506,-71.07066896480995,666.6666666666666,4bdddb2cffdec92857b4e6a1,"Butterfly Garden at the Museum of Science, Boston",42.36775007737866,-71.0718683683428,Science Museum
42.37260569278506,-71.07066896480995,666.6666666666666,4f39d728c2eef44c10364323,Lechmere Square,42.37116450559573,-71.0773706479424,Plaza
42.37260569278506,-71.07066896480995,666.6666666666666,4f36ba1ae4b0571dc6b4c7b6,Live Animal Center,42.36722480258672,-71.07013908379935,Zoo Exhibit
42.37260569278506,-71.07066896480995,666.6666666666666,5f1343f0612167215af8f8d8,The Lexington At The Picnic Grove,42.371832,-71.07469,Bistro
42.37260569278506,-71.07066896480995,666.6666666666666,4f0145acf9abd5b391dbd786,Archstone North Point Massage Room,42.37006039396879,-71.07366073744369,Massage Studio
42.37260569278506,-71.07066896480995,666.6666666666666,4dde750e636562354f45da34,NorthPoint Common,42.37197494506836,-71.07581329345703,Park
42.37260569278506,-71.07066896480995,666.6666666666666,4f010737b6346feaedf24658,Bank of America ATM,42.370216369628906,-71.07640075683594,ATM
42.37260569278506,-71.07066896480995,666.6666666666666,4e2aedaaa809f1b16409dd4e,Cambridge Art And Frame,42.37021928143606,-71.07768236791955,Frame Store
42.37260569278506,-71.07066896480995,666.6666666666666,4adf39a6f964a520787821e3,Zipcar First Street Garage,42.369993666666666,-71.0778892,Rental Car Location
42.37710169278506,-71.07798902721494,666.6666666666666,4a7ddc18f964a520efef1fe3,Cambridge Antique Market,42.372428680978054,-71.07940860093571,Antique Shop
42.37710169278506,-71.07798902721494,666.6666666666666,55186858498e19f8c0021b7f,Fairfield Inn & Suites Boston Cambridge,42.37298,-71.079975,Hotel
