search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
55.76976621278506,37.65075927519004,666.6666666666666,5c253ca6fb8e59002cb450f1,PinzaUno,55.768169,37.647504,Pizza Place
55.76976621278506,37.65075927519004,666.6666666666666,4cdfdffb3644a0934eec549f,Мегафон,55.768668,37.645178,Mobile Phone Shop
55.76976621278506,37.65075927519004,666.6666666666666,55afce88498e655d6b0203fa,Lockedmos,55.766002409065486,37.64732952822463,Arcade
55.76976621278506,37.65075927519004,666.6666666666666,4bf111a917880f47bee52937,Сказка Востока,55.76828038744728,37.64209647256504,Caucasian Restaurant
55.76976621278506,37.65075927519004,666.6666666666666,4e5a1a782271886714fc60ed,re:Store,55.771347,37.6418,Electronics Store
55.76976621278506,37.65075927519004,666.6666666666666,5663419f38fa50a78748f59f,Crazy Mix,55.76677558143893,37.65103809799676,Bar
55.76976621278506,37.65075927519004,666.6666666666666,4df710ae887712d325cf08e7,Якитория,55.76906001781464,37.64962501758549,Sushi Restaurant
55.76976621278506,37.65075927519004,666.6666666666666,4e622cc0d4c06542aad10098,To Be Bride,55.76981461894772,37.64098354916877,Bridal Shop
55.76976621278506,37.65075927519004,666.6666666666666,4cc3fbd182388cfa75fe6b35,Палаты Волковых — Юсуповых,55.766281,37.6496,Historic Site
55.76976621278506,37.65075927519004,666.6666666666666,4f60b6e8e4b05c3a92d29f68,Ригла,55.76806618778431,37.646288057406494,Pharmacy
55.76976621278506,37.65075927519004,666.6666666666666,4c1e1b41b4e62d7f6db1dd93,Главпивтрест,55.768272924979534,37.64420690611005,Brewery
55.76976621278506,37.65075927519004,666.6666666666666,4ef82798469012b8c18e6909,"Московский Государственный фольклорный центр ""Русская песня""",55.76651949145037,37.65415383601553,Music Venue
55.76976621278506,37.65075927519004,666.6666666666666,554ba0f7498ed39dbc6b0750,Библиотека,55.76723421129483,37.65978866773475,Café
55.76976621278506,37.65075927519004,666.6666666666666,4e27de057d8b61336186d6f8,ФБК Grant Thornton,55.76776004767089,37.64335480408198,Financial or Legal Service
55.76976621278506,37.65075927519004,666.6666666666666,4e7b04f9483b10fed9598918,7 Красок,55.769162161147776,37.64578842059511,Massage Studio
55.76976621278506,37.65075927519004,666.6666666666666,50f7a530e4b05df265e83170,Красные Ворота,55.76991787912045,37.647508296489285,Bed & Breakfast
55.76976621278506,37.65075927519004,666.6666666666666,4f7c6dcfe4b0d04bd2d5815c,Eclothes,55.76955494259936,37.64025255170166,Clothing Store
55.76976621278506,37.65075927519004,666.6666666666666,4bbeac55ba9776b0c324fec8,Шоколадница,55.76706277965894,37.65213155300388,Coffee Shop
55.76976621278506,37.65075927519004,666.6666666666666,4ec2b7ad99117d3307d91665,Страховая группа «СОГАЗ»,55.76873389795205,37.64197647571564,Insurance Office
55.76976621278506,37.65075927519004,666.6666666666666,4f291e44e4b01870527f1637,"Кафе ""Театральный подвал""",55.76452422351549,37.64591117643103,Café
55.76976621278506,37.65075927519004,666.6666666666666,55e32eba498e042766cb1b0a,Ле Корбюзье,55.767353,37.641842,Outdoor Sculpture
55.76976621278506,37.65075927519004,666.6666666666666,4b765ce0f964a52087492ee3,M.Видео,55.77111945818772,37.64135106115981,Electronics Store
55.77426221278506,37.64343921278506,666.6666666666666,565824e8498e91d7866abe2a,Х.О лаборатория,55.77096221498002,37.63557219932433,Health & Beauty Service
55.77426221278506,37.64343921278506,666.6666666666666,4d3457108c42a1cd64d5f95d,Хинкальная на Спасской,55.77381653146482,37.63954237103462,Caucasian Restaurant
55.77426221278506,37.64343921278506,666.6666666666666,525cc85f498ee8d637333394,Coffee Port,55.772096331292055,37.648387308633794,Coffee Shop
55.77426221278506,37.64343921278506,666.6666666666666,5924260298fbfc57e7d03e3f,Cups & Hugs,55.77116064305861,37.64829744161412,Coffee Shop
55.77426221278506,37.64343921278506,666.6666666666666,5c67dc9d1acf11002c34873f,Starbucks,55.771555,37.648619,Coffee Shop
55.77426221278506,37.64343921278506,666.6666666666666,5396d230498e14bd1cad9b92,Ribambelle Botanical Garden,55.77792538462051,37.63758883539349,Modern European Restaurant
55.77426221278506,37.64343921278506,666.6666666666666,4ea57e13be7ba4918f85585c,САД театр,55.77754107551069,37.63595955078225,Theater
55.77426221278506,37.64343921278506,666.6666666666666,542ad229498e58df091a6bd0,Восточный дворик,55.77114105579032,37.65178230375408,Eastern European Restaurant
55.77426221278506,37.64343921278506,666.6666666666666,4ebd6eac5c5c279833084ebe,Мюзик-Холл,55.776241458871546,37.649326592224696,Concert Hall
55.77426221278506,37.64343921278506,666.6666666666666,4f44e372e4b0bed3670701c4,PRIME,55.77174528837804,37.64916699209026,Café
55.77426221278506,37.64343921278506,666.6666666666666,4fed8f04e4b066037194d678,Мираторг,55.772357229724825,37.64728629716461,Supermarket
55.77426221278506,37.64343921278506,666.6666666666666,52a744e9498e676be5d8ab97,ActiveGym,55.771981056781286,37.64754532463264,Gym / Fitness Center
55.77426221278506,37.64343921278506,666.6666666666666,5186ad86498e67377217b498,Парк НИИ СП им. Склифосовского,55.77514559790032,37.63546719268729,Park
