search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
19.45348154557012,-99.15710762885976,666.6666666666666,4e20bd0522717a5245c3bf42,Performance Fitness Gym,19.45117292572603,-99.1558955255987,Gym
19.45348154557012,-99.15710762885976,666.6666666666666,512977bde4b06fef7dbc11a8,El Comite Del Burro,19.448789190180833,-99.15767532063012,Burrito Place
19.45348154557012,-99.15710762885976,666.6666666666666,57801f64498eb55b28e549c2,María ciento38,19.448072613865122,-99.15749262443151,Italian Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,5460c0ca498ecc555767937d,"Antojaría ""El Chaneque""",19.455141895380326,-99.1599130700611,Mexican Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,5c3163e6bd4009002cc0f7bd,Rosa Camelia (Comida Mexicana),19.448422,-99.1562,Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,53bdfede498ecfd598a56345,CHUVYK Food Truck Grill,19.44750900010571,-99.15685573594975,Food Truck
19.45348154557012,-99.15710762885976,666.6666666666666,4c5c90e9d25320a1c797c37a,Casa Nool,19.45132984455677,-99.16182497544348,Deli / Bodega
19.45348154557012,-99.15710762885976,666.6666666666666,544d56e8498e3d748482f2a0,Antojitos Mexicanos Don Pedro,19.45161452271948,-99.16060031583962,Mexican Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,5d20f3007950f70023a84eb6,Lucky Sushi,19.450577,-99.15638,Sushi Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,4e2a622d52b1b8f198564818,Cantina Salón París,19.448943810009006,-99.15771100995154,Brewery
19.45348154557012,-99.15710762885976,666.6666666666666,4cdec0e541ed224bc4e3da3c,Sopes y quesadillas de Lupita y Tere,19.451344480582044,-99.16106626346226,Mexican Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,4d9f5d15865d5481fa203413,Tortas Tio Pepe,19.44927434228637,-99.15981156793319,Hot Dog Joint
19.45348154557012,-99.15710762885976,666.6666666666666,50a55a1ce4b0c770f9dd5687,Sears,19.4509243,-99.1523324,Hardware Store
19.45348154557012,-99.15710762885976,666.6666666666666,4d1900411356a093afd5e682,la confianza,19.452761657283535,-99.15694436784857,Bar
19.45348154557012,-99.15710762885976,666.6666666666666,4d40475046775481a95c56f4,Tortas Rio Sella,19.449137400168386,-99.15837579145338,Mexican Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,4f88dd30e4b05ae88857f025,"""Los Tacos de Enriqueta""",19.452015700504045,-99.15727492870816,Taco Place
19.45348154557012,-99.15710762885976,666.6666666666666,4e2c4a12ae605c533a406ccb,Antojitos mexicanos,19.451633289732552,-99.16058708004216,Mexican Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,593c9c0dad1ea4585d184863,El Pan De María,19.448,-99.157234,Bakery
19.45348154557012,-99.15710762885976,666.6666666666666,4ff75371e4b036acfae16434,KIKAI Sushi Café,19.452445665415034,-99.15629223359403,Japanese Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,4d080858e554721e49c6bff8,Cafe Ochun,19.450605346608008,-99.15719759658747,Café
19.45348154557012,-99.15710762885976,666.6666666666666,4fdc1037e4b0d33168ab96b9,Oxxo,19.456344370617717,-99.15724842632528,Convenience Store
19.45348154557012,-99.15710762885976,666.6666666666666,4de13cf3ae605835c4682083,Los Tres Caballeros,19.458728195821745,-99.15723011994832,Mexican Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,50d3dcffe4b0762240457db5,Chili's Grill & Bar,19.450720285438475,-99.15149241048755,Tex-Mex Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,4c3deb19980320a1b3a88ce4,Casa Chacon,19.452212921771604,-99.15995751618637,Mexican Restaurant
19.45348154557012,-99.15710762885976,666.6666666666666,59ab270842d8c27897127198,Hot Dog Ramirez,19.450995,-99.159134,Hot Dog Joint
